timestamp,total_memory,java_heap,native_heap,code,stack,graphics,cpu_usage
1777258039,1138573,24180,597584,82432,3040,335452,68.85439182550599
1777258045,1111757,23980,597340,82432,3028,309100,72.40829346092504
1777258052,1124749,27844,599704,82432,3460,315396,106.83574400634039
1777258058,1119125,24376,597784,82432,3352,315268,66.72012830793905
1777258065,1118597,25336,597800,82432,3400,313708,92.78642149929279
1777258071,1112865,24824,598636,82432,3376,307676,72.43460764587525
1777258077,1136721,23936,598204,82432,3352,332876,70.06369426751591
1777258084,1110697,23960,599740,82432,3352,305296,68.02721088435374
1777258090,1136669,23820,599360,82432,3352,331788,66.1677825915715
1777258097,1137765,24144,600132,82432,3352,331788,70.24777006937562
1777258103,1107577,24508,599460,82432,3352,301908,64.90384615384616
1777258109,1106101,24124,600052,82432,3352,300256,66.30888491353608
1777258116,1103233,24400,599384,82432,3352,297780,67.03039750584567
1777258122,1093253,24744,601244,82432,3276,285680,69.5582329317269
1777258129,1091613,24140,600696,82432,2960,285548,65.37771576639426
1777258135,1094501,24124,601040,82432,2948,288128,69.8828667857852
1777258141,1123453,27428,601672,82432,3464,312576,107.15567071955351
1777258148,1094533,24636,602148,82432,3356,286080,65.4617676266137
1777258154,1095317,25712,602208,82432,3404,285680,89.82679673501892
1777258161,1094657,25332,601952,82432,3380,285680,65.98434677904876
1777258167,1120577,24588,601884,82432,3356,312436,60.97946287519748
1777258173,1120397,24372,602056,82432,3356,312304,77.22497522299307
1777258180,1095069,24512,603080,82432,3356,285812,72.77089164334267
1777258186,1095201,24284,603572,82432,3356,285680,70.04608294930875
1777258193,1095353,23984,604024,82432,3356,285680,69.91062562065541
1777258199,1096401,24324,604600,82432,3356,285812,66.46884272997032
1777258205,1095585,24052,604276,82432,3276,285680,67.06875753920386
1777258212,1096093,24304,604400,82432,3276,285812,70.66745890275303
1777258218,1095961,24424,604144,82432,3288,285812,70.88809239346874
1777258225,1121605,23976,603756,82432,3276,312304,69.9232943076302
1777258231,1125649,26732,604120,82432,3492,312992,94.29536871397336
1777258237,1098721,26176,604428,82432,3568,286236,87.72348033373063
1777258244,1128013,26052,605824,82432,3572,314244,92.00159172304019
1777258250,1124969,25260,603724,82432,3548,314116,72.51043530113299
1777258257,1124609,24660,603988,82432,3524,314116,72.95948912392736
1777258263,1125289,24616,604580,82432,3524,314244,65.91224935477467
1777258269,1124381,24700,605000,82432,3524,312836,75.80613254203759
1777258276,1098781,24928,605744,82432,3444,286340,71.32644956314536
1777258282,1125230,24712,605916,82432,3444,312836,70.94607939956548
1777258289,1124410,24084,605724,82432,3444,312836,68.61723446893787
1777258295,1098318,24204,606112,82432,3352,286340,69.61437512618615
1777258301,1097134,23976,605284,82432,3352,286212,67.34006734006735
1777258308,1101178,24424,606544,82432,3032,288656,84.73221422861711
1777258314,1101392,24032,605976,82432,3032,289832,71.9384736738316
1777258321,1103332,25516,606088,82432,3384,289832,96.2843295638126
1777258327,1104492,26492,606036,82432,3460,289960,95.87835134053621
1777258333,1124104,25860,605932,82432,3448,310312,98.99396378269618
1777258340,1102648,25680,606016,82432,3640,288752,86.14891913530825
1777258346,1121172,24148,605496,82432,3604,309364,75.92407592407594
1777258352,1102328,24128,605720,82432,3604,290320,86.3077233313168
1777258359,1128084,24176,606112,82432,3604,315636,71.2887112887113
1777258365,1103288,24012,606180,82432,3604,290936,70.88405507882658
1777258372,1102668,23804,605768,82432,3604,290936,70.56
1777258378,1103684,24508,606048,82432,3504,291068,71.1581518420517
1777258384,1103708,24392,606320,82432,3504,290936,72.37943403746513
1777258391,1109416,24200,606056,82432,3504,297100,69.31007137192704
1777258397,1109124,24172,605828,82432,3344,297232,65.49520766773162
1777258403,1102784,24260,605784,82432,3032,291192,67.6370887337986
1777258410,1106144,26256,606380,82432,3268,291728,87.87040695377321
1777258416,1111912,26328,605260,82432,3364,298408,88.51741293532338
1777258423,1109380,24140,605108,82432,3304,298276,64.20824295010846
1777258429,1110880,25940,605008,82432,3380,298000,90.68696174644502
1777258435,1102708,24248,604760,82432,3308,291840,65.15984524536755
1777258442,1102432,24056,604680,82432,3308,291840,68.97918731417245
1777258448,1104912,23816,605096,82432,3308,294144,74.65181058495823
1777258454,1133596,23740,604792,82432,3308,323208,74.33070866141732
1777258461,1106100,23964,605608,82432,3308,294672,73.79956166567045
1777258467,1139332,23696,606208,82432,3308,327572,71.34061569016882
1777258474,1108940,23812,606504,82432,3228,296856,69.8982645122681
1777258480,1140104,23852,606796,82432,3212,327704,75.87301587301587
1777258486,1109716,23972,607012,82432,3212,296980,71.47657639849773
1777258493,1109628,24192,606856,82432,2960,297112,81.95121951219512
1777258499,1123164,25852,609044,82432,3272,306476,97.67814251401121
1777258505,1131408,26260,610744,82432,3344,312508,86.0627874425115
1777258512,1160580,24456,609648,82432,3284,344640,78.00963081861958
1777258518,1164356,26180,611116,82432,3356,345152,107.06141228245649
1777258525,1133364,24080,611568,82432,3284,315880,87.08249496981891
1777258531,1163828,24400,611428,82432,3284,346168,87.24346076458752
1777258537,1132436,25020,612312,82432,3284,313272,76.58037326911499
1777258544,1164108,24568,611664,82432,3284,346040,77.93970852465561
1777258550,1164288,24712,611696,82432,3284,346040,85.16804185952907
1777258556,1164368,24588,611388,82432,3284,346552,82.12927756653993
1777258563,1132384,24896,611244,82432,3272,314424,89.22167487684729
1777258569,1132624,24796,611200,82432,3272,314808,91.5302203355569
1777258575,1136360,24812,612364,82432,3272,317368,88.99598393574297
1777258582,1137044,24672,612124,82432,2960,318776,83.17701057673119
1777258588,1169472,24516,612088,82432,2948,351416,66.41628780391382
1777258595,1176204,28256,614460,82432,3396,351544,122.45060866094593
1777258601,1170464,24912,612300,82432,3288,351416,74.93995196156925
1777258607,1139040,25864,612640,82432,3340,318648,106.32506004803844
1777258614,1171548,25164,612252,82432,3380,352204,84.26073131955485
1777258620,1137756,23972,612444,82432,3356,319436,65.70354245002969
1777258627,1174564,23888,613060,82432,3356,355716,73.23383084577114
1777258633,1171460,23792,612228,82432,3356,353540,73.64418651190714
1777258639,1139212,24464,612256,82432,3448,320500,70.6166868198307
1777258646,1139212,24200,612404,82432,3436,320628,66.39806607574536
1777258652,1140556,24092,612012,82432,3360,322548,79.23015236567763
1777258658,1140884,24196,612236,82432,3360,322548,77.47098839535815
1777258665,1174564,24172,611340,82432,3360,357148,81.76
1777258671,1141020,23860,611092,82432,3280,324252,80.56759952700038
1777258678,1175392,24076,611584,82432,3280,357916,67.65293882447021
1777258684,1178880,26196,611828,82432,3508,358812,90.62688973997179
1777258690,1149224,25968,612260,82432,3576,328860,95.14291425144913
1777258697,1177492,26324,613172,82432,3576,355852,116.92431238707086
1777258703,1176968,25596,613288,82432,3536,355980,73.94689558794171
1777258710,1144504,24592,612908,82432,3512,324924,67.89727126805778
1777258716,1145668,24488,614048,82432,3512,325052,68.20349761526232
1777258722,1145204,24412,613792,82432,3512,324924,68.25019794140934
1777258729,1145332,24540,613664,82432,3512,325052,64.92022848138664
1777258735,1179252,24876,614200,82432,3512,358100,71.52637937978253
1777258742,1178300,24336,613660,82432,3512,358228,70.49930375969763
1777258748,1178812,24380,613660,82432,3356,358868,66.49474310652649
1777258754,1145268,24084,613308,82432,3356,325972,65.16987879992053
1777258761,1145560,24516,613392,82432,3036,326100,65.18518518518519
1777258767,1144892,23960,612896,82432,3036,326484,67.9646017699115
1777258774,1184300,26332,615800,82432,3336,360288,108.52589641434263
1777258780,1151184,26484,614540,82432,3324,328292,94.5945945945946
1777258786,1149936,25728,614172,82432,3328,328164,94.47927199191102
1777258793,1150248,25504,615120,82420,3304,328020,73.07311274024173
1777258799,1149128,24036,615620,82420,3280,327892,89.67315019049529
1777258805,1151080,24188,615808,82420,3280,329508,84.4621513944223
1777258812,1153536,24336,616896,82420,3280,330732,69.71153846153845
1777258818,1152724,24092,616464,82420,3280,330596,62.11576846307385
1777258825,1154072,24008,617764,82420,3280,330728,60.952380952380956
1777258831,1153320,24056,617536,82420,3280,330160,57.87441576915261
1777258837,1152952,23844,617380,82424,3280,330160,59.887910328262606
1777258844,1153156,23940,617348,82424,3280,330300,65.95616328172129
1777258850,1153368,24368,617216,82420,2960,330556,61.465157832042884
1777258856,1153352,24312,616996,82420,2960,330816,64.64808502105474
1777258863,1154496,25736,616336,82420,3224,330928,83.5156094651024
1777258869,1156428,26240,617012,82420,3304,331568,97.64658954926206
1777258876,1153692,24332,616244,82420,3244,331568,74.47781977322458
1777258882,1191948,26556,616468,82420,3332,367280,97.78493757551348
1777258888,1190224,24136,616336,82420,3268,368172,66.53274407392527
1777258895,1196252,24244,615964,82420,3268,374468,77.99442896935933
1777258901,1161884,23828,615320,82420,3268,341164,66.37132501006846
1777258907,1161696,23752,615212,82420,3268,341160,75.34136546184739
1777258914,1192172,24808,615848,82420,3268,369944,64.65927099841522
1777258920,1190920,24084,615224,82420,3240,370068,73.73271889400922
1777258927,1156360,23936,615368,82420,3240,335512,63.60564500099384
1777258933,1157640,24176,615512,82420,3240,336408,64.3859996045086
1777258939,1158372,24436,615792,82420,3312,336532,74.12447468481088
1777258946,1194260,24144,616268,82420,3300,372248,72.47945480056124
1777258952,1161512,25456,616488,82420,3440,337816,101.70593013809909
1777258958,1206288,27060,617564,82420,3520,379820,98.12688821752266
1777258965,1170680,24936,616668,82420,3460,347292,65.76217079010375
1777258971,1167860,26824,617780,82420,3532,341400,98.29351535836177
1777258978,1165812,24944,617684,82420,3460,341404,68.74003189792663
1777258984,1170440,24924,618096,82420,3460,345640,66.29482071713147
1777258990,1178136,24876,617636,82420,3460,353840,69.98202516476933
1777258997,1213708,25220,617924,82420,3460,388784,68.85179971847978
1777259003,1178756,25024,617580,82420,3460,354368,83.75686115064038
1777259009,1212896,24772,617160,82420,3460,389184,80.64646464646465
1777259016,1214320,25300,618012,82420,3380,389312,65.69814366424535
1777259022,1179668,24856,617084,82420,3380,356032,72.28915662650603
1777259028,1179320,24700,617024,82420,3380,355904,63.852030558906314
1777259035,1179512,25080,617056,82420,3060,356032,61.94163192376414
1777259041,1182104,26556,618064,82420,3296,355904,81.13879003558719
1777259048,1220392,27860,620168,82420,3328,390720,81.27490039840637
1777259054,1214804,25044,617472,82420,3256,390720,72.22332211443279
1777259060,1184840,27416,619580,82420,3368,356164,89.58710976837865
1777259067,1185864,26392,619128,82420,3404,358380,68.99580754641646
1777259073,1218920,24988,618924,82420,3380,393068,69.31007137192704
1777259080,1184548,24684,618588,82420,3384,359332,74.76038338658148
1777259086,1220764,24428,618656,82420,3384,395736,71.54213036565977
1777259092,1185344,23852,618372,82420,3384,361176,83.0036334275333
1777259099,1221100,24308,619036,82420,3384,395812,85.06895862482511
1777259105,1220008,23920,618456,82420,3384,395688,73.80428256954173
1777259112,1219988,23828,618620,82420,3304,395684,88.08519188266024
1777259118,1187160,24132,619260,82420,3304,361912,78.10365608678184
1777259124,1220700,23784,618808,82420,2988,396600,76.5427135678392
1777259131,1224520,25244,619904,82420,3224,397624,104.1515517936316
1777259137,1188880,25332,618804,82420,3524,362664,85.23274478330659
1777259143,1225864,24816,620980,82420,3256,398248,95.45364304149295
1777259150,1198944,26392,622180,82420,3368,368440,99.79879275653923
1777259156,1196260,24768,621208,82420,3408,368312,68.55763427881713
1777259162,1230380,24108,621196,82420,3384,403128,76.69902912621359
1777259169,1195440,23988,621068,82420,3384,368440,75.2109280835677
1777259175,1230068,24192,620804,82420,3384,403128,76.45650438946528
1777259182,1194796,23984,620556,82420,3384,368312,68.9108910891089
1777259188,1230008,24236,620572,82420,3384,403260,68.36509528585756
1777259194,1194668,23968,619892,82420,3384,368868,70.19788127123726
1777259201,1194460,24124,619488,82420,3304,368996,68.71856769261719
1777259207,1194008,23976,619056,82420,3304,369124,69.50950950950951
1777259213,1195964,24120,619428,82420,2984,370916,80.12872083668545
1777259220,1195664,24124,618996,82420,2984,371044,75.49589260669205
1777259226,1201628,26120,621432,82420,3372,372176,108.13815005954743
1777259233,1202144,25852,621788,82420,3368,372584,100.38022813688212
1777259239,1201128,24296,621656,82420,3400,373224,65.85608929639226
1777259245,1203812,26236,622192,82420,3452,373372,95.62073121735637
1777259252,1202096,24668,621896,82420,3472,373500,64.14790996784566
1777259258,1235540,23920,621412,82420,3460,408188,61.402451275869
1777259264,1235064,23772,621364,82420,3460,407912,74.45255474452554
1777259271,1203776,24032,622456,82420,3460,375272,76.09873570138471
1777259277,1203376,23928,622160,82420,3460,375272,63.62535324989908
1777259283,1201258,34004,614124,82512,3844,378436,102.69841269841268
1777259290,1209298,25552,595700,82512,3820,413380,63.5506519558676
1777259296,1169930,23148,593752,82512,3820,378436,62.91417165668663
1777259303,1206690,23404,595540,82512,3744,413252,75.41380702462656
1777259309,1203178,24144,595268,82512,3748,409268,68.29860408658709
1777259315,1164630,25596,596260,82512,3864,368160,96.83276175105911
1777259321,1203554,25804,594144,82512,3852,409012,81.55106935838496
1777259328,1203294,24116,594324,82512,3804,410308,63.76465911349632
1777259334,1171234,26804,594412,82512,3880,375396,91.30957148578294
1777259341,1167450,23632,593860,82512,3692,375524,61.808044603743525
1777259347,1167342,23448,594020,82512,3612,375524,60.73298429319372
1777259353,1195114,23368,593348,82512,3612,404048,73.451503684525
1777259360,1196234,23832,593876,82512,3612,404176,65.43834784369305
1777259366,1160710,23388,593740,82512,3612,369232,62.807931103544966
1777259372,1195286,23328,593556,82512,3616,404048,63.96777442094662
1777259379,1162314,23392,595204,82512,3616,369360,63.7125748502994
1777259385,1161514,23256,594756,82512,3536,369232,63.441076089138726
1777259391,1196898,23352,595228,82512,3536,404048,66.11967180308184
1777259398,1162054,23692,595084,82512,3216,369360,69.44721612452605
1777259404,1198618,25100,595376,82512,3388,404048,83.21664332866573
1777259411,1205838,25840,595496,82512,3552,410212,94.77521263669502
1777259417,1204710,23852,596288,82512,3492,410340,73.6905478627333
1777259423,1206490,25728,596176,82512,3628,410212,114.47101743007701
1777259430,1203750,23348,595888,82512,3556,410212,75.52674230145867
1777259436,1172454,23868,597920,82512,3556,376460,65.80852775543042
1777259442,1198774,23096,596612,82512,3556,404860,68.73623072301221
1777259449,1200146,23272,597520,82512,3556,405148,66.52043868394816
1777259455,1165482,23392,597424,82512,3556,370460,57.586001193080136
1777259461,1165002,23236,597232,82512,3556,370328,62.62135922330098
1777259468,1164078,23404,597088,82512,3556,369380,60.99376383021525
1777259474,1198890,23496,597180,82512,3384,404196,59.294871794871796
1777259480,1198230,23200,596948,82512,3384,404064,61.03323988786544
