timestamp,total_memory,java_heap,native_heap,code,stack,graphics,cpu_usage
1777147196,842143,29844,406852,78252,2844,305248,76.04501607717042
1777147202,842254,30004,406804,78252,2844,305248,74.89975942261428
1777147208,887318,29984,406704,78252,2844,350432,74.10696266397578
1777147215,842566,29900,407220,78252,2844,305248,75.68
1777147221,887286,30012,406772,78252,2844,350304,75.68651032270996
1777147227,887410,30056,406724,78252,2844,350432,75.4414125200642
1777147234,842406,30096,406736,78252,2844,305376,79.00441589723003
1777147240,841566,30016,406104,78252,2844,305248,75.26967638833399
1777147246,842258,30172,406512,78252,2844,305376,75.10986815821015
1777147253,842774,30140,407056,78252,2844,305376,76.29688747007182
1777147259,848834,30024,407196,78252,2844,311412,79.54911433172302
1777147265,849142,29992,407012,78252,2844,311936,79.66339410939692
1777147272,842578,29972,406888,78252,2844,305516,83.28634716069271
1777147278,845006,30092,408000,78252,2844,306708,79.96820349761526
1777147285,845258,30144,407944,78252,2844,306964,78.26784282277465
1777147291,851106,29804,407968,78252,2844,313128,77.38310254866546
1777147297,850446,29760,407876,78252,2844,312604,75.45363908275175
1777147304,895366,30108,407264,78252,2844,357788,74.90102929532858
1777147310,842710,29964,407292,78252,2844,305248,82.74193548387096
1777147316,843242,30120,407540,78252,2844,305376,74.18707346447209
1777147323,888346,30036,407672,78252,2844,350432,79.34674367655845
1777147329,889866,30448,407760,78252,2844,351452,83.43949044585987
1777147335,845926,31056,408140,78252,2844,306524,75.48999797938978
1777147342,843782,30168,407012,78252,2844,306396,76.27494456762749
1777147348,844038,29812,407624,78252,2844,306396,78.95477386934672
1777147354,889642,29928,407928,78252,2844,351580,71.36829415310429
1777147361,844194,29876,407716,78252,2844,306396,78.04094741067844
1777147367,844618,30152,407864,78252,2844,306396,75.96868098775347
1777147373,843930,30004,407196,78252,2844,306524,79.53404298051817
1777147380,843586,29836,407148,78252,2844,306396,71.3914953084448
1777147386,843902,29744,407556,78252,2844,306396,73.28121868109841
1777147392,889118,29848,407480,78252,2844,351580,73.88586408550111
1777147399,888974,29860,407428,78252,2868,351452,79.69224539380441
1777147405,889054,29892,407476,78252,2868,351452,76.37384677095869
1777147411,843870,29852,407260,78252,2868,306524,76.38916750250753
1777147418,844370,29824,407916,78252,2868,306396,80.28846153846155
1777147424,844590,29928,408032,78252,2868,306396,78.21363910681956
1777147430,844510,29796,407956,78252,2868,306524,75.39602967716061
1777147437,844202,29820,407752,78252,2868,306396,80.57669203043652
1777147443,845286,30232,408296,78252,2868,306524,75.94029850746269
1777147450,844818,29956,408104,78252,2868,306524,81.7423163036841
1777147456,844550,29904,407912,78252,2844,306524,75.56004036326942
1777147462,889534,29852,408020,78252,2844,351452,79.42238267148014
1777147468,844418,29824,407860,78252,2844,306524,76.61612130885874
1777147475,845446,29892,408820,78252,2844,306524,88.45289188636828
1777147481,845022,29944,408472,78252,2844,306396,81.07782022923789
1777147487,844998,29892,408372,78252,2844,306524,74.97975708502024
1777147494,844926,30108,408212,78252,2844,306396,76.16737416616131
1777147500,851730,29956,408608,78252,2844,312956,90.7051282051282
1777147506,897550,30316,408884,78252,2844,358140,79.93643226062773
1777147513,852014,29976,408872,78252,2844,312956,78.06050891604889
1777147519,845086,29792,408560,78252,2844,306524,73.79956166567045
1777147526,846910,29952,410096,78252,2844,306652,80.79175924055745
1777147532,846682,29900,409920,78252,2844,306652,78.81613622542064
1777147538,846874,29976,410164,78252,2844,306524,80.94950714142024
1777147545,846650,29952,409836,78252,2844,306652,76.65533106621324
1777147551,846698,30020,409944,78252,2844,306524,78.78058563979141
1777147557,847126,30056,410208,78252,2844,306652,75.6992660186471
1777147564,891914,29908,410216,78252,2844,351580,76.03769801483858
1777147570,847178,30088,410356,78252,2844,306524,76.2135922330097
1777147576,891922,29880,410124,78252,2844,351708,73.95918367346938
1777147583,846938,29872,410204,78252,2844,306652,75.55819008101166
1777147589,847666,30196,410212,78252,2844,307048,80.03194888178913
1777147595,847378,29864,410384,78252,2844,306920,73.16680096696213
1777147602,847210,29968,410112,78252,2844,306920,76.33649384708492
1777147608,847546,30144,410668,78252,2844,306524,76.26774847870182
1777147614,847170,29948,410360,78252,2844,306652,76.7211790833838
1777147621,847046,29824,410488,78252,2844,306524,75.6043956043956
1777147627,847214,29960,410520,78252,2844,306524,74.8434027076177
1777147633,898418,29940,410396,78252,2844,357872,76.21339751303651
1777147640,853014,29756,410360,78252,2844,312688,79.95183624322696
1777147646,853154,29880,410376,78252,2844,312688,76.46586345381526
1777147652,855558,29948,410536,78252,2844,314864,73.92792430038251
1777147659,892290,29884,410488,78252,2844,351708,74.67098602956064
1777147665,847198,29908,410428,78252,2844,306652,72.84500202347229
1777147671,847162,29904,410396,78252,2844,306652,73.24840764331209
1777147678,846718,29808,410176,78252,2844,306524,78.82801525185631
1777147684,848802,30136,411932,78252,2844,306524,81.6686722823907
1777147690,850842,30120,412836,78252,2844,307676,78.47236180904522
1777147697,850618,30000,412836,78252,2868,307548,83.06010928961749
1777147703,852142,29856,412968,78252,2868,309084,76.94779116465863
1777147709,897042,29888,412652,78252,2868,354268,83.20781599837167
1777147716,897778,29716,412532,78252,2868,355296,83.78053664397277
1777147722,853914,29904,413408,78252,2868,310368,77.33007733007733
1777147728,898438,30052,412728,78252,2868,355424,77.41417386067054
1777147735,853114,29964,412164,78252,2868,310752,72.26116563188464
1777147741,853046,29984,412204,78252,2868,310624,72.06181374542497
1777147747,852942,29944,412140,78252,2868,310624,73.9252711932503
1777147753,852994,29812,412196,78252,2868,310752,77.87467045224092
1777147760,852502,29844,411820,78252,2844,310624,78.21862348178138
1777147766,852961,29768,412156,78252,2844,310880,77.01218294387857
1777147772,901141,30036,412364,78252,2844,358584,77.02161729383506
1777147779,856905,29868,413208,78252,2844,313672,83.12724371759074
1777147785,858189,29972,413748,78252,2844,314312,76.34258334997006
1777147792,859257,30020,414256,78252,2844,314824,74.99500299820107
1777147798,859685,30392,414072,78252,2844,315064,75.26410205301973
1777147804,859109,30072,413816,78252,2844,315064,74.91477842390215
1777147811,859809,29888,414316,78252,2844,315448,75.3391859537111
1777147817,859661,30060,413996,78252,2844,315448,80.35498184751916
1777147823,859674,29828,414056,78252,2844,315576,71.5915915915916
1777147830,904918,30044,414156,78252,2844,360504,85.83964898284803
1777147836,860962,30580,414464,78252,2844,315704,75.34493101379725
1777147842,907622,29992,416272,78252,2844,361144,78.627648839556
1777147849,862410,29804,416156,78252,2864,316216,73.10704960835508
1777147855,862446,29828,416152,78252,2872,316216,75.92067988668555
1777147861,907590,29936,416004,78252,2872,361400,73.76456408196063
1777147868,862346,29720,416028,78252,2872,316344,74.11575562700965
1777147874,863182,29836,415596,78252,2872,317496,73.66133175261807
1777147880,863442,29784,415780,78252,2872,317624,76.91082802547771
1777147887,863554,29664,416140,78252,2872,317496,77.04295704295704
1777147893,863974,29760,415952,78252,2872,318008,75.0402576489533
1777147899,864330,30016,415924,78252,2872,318136,73.22033898305085
1777147906,909174,30032,415824,78252,2872,363064,79.64458804523424
1777147912,863986,29932,415828,78252,2844,318008,78.49056603773586
1777147918,864786,30140,416292,78252,2844,318136,75.20677829332257
1777147925,864222,29892,415976,78252,2844,318136,74.77386934673366
1777147931,866862,31136,417116,78252,2844,318392,78.28697218330998
1777147937,865878,30044,416440,78252,2844,319176,81.28772635814889
1777147944,866446,30212,416840,78252,2844,319176,82.01842210652784
1777147950,866630,30308,417056,78252,2844,319048,78.65707434052757
1777147957,866150,30136,416892,78252,2844,318904,80.92948717948718
1777147963,866290,29900,417392,78252,2844,318776,78.73321306875125
1777147969,868182,30024,418264,78252,2844,319672,79.59183673469387
1777147976,914050,29996,418720,78252,2844,365112,76.89580460902108
1777147982,869182,29976,418656,78252,2844,320328,77.41423755700971
1777147989,869626,30176,418772,78252,2844,320456,72.97679112008073
1777147995,868834,29732,418424,78252,2844,320456,72.7711813242101
1777148001,913850,29812,418552,78252,2868,365240,75.86481113320079
1777148008,913434,29792,418156,78252,2868,365240,77.51196172248804
1777148014,868490,29984,418196,78252,2868,320056,76.31945827524397
1777148020,868714,29764,418512,78252,2868,320184,76.18290258449304
1777148027,869622,29824,418456,78256,2868,321080,76.0540970564837
1777148033,869614,29720,418552,78256,2868,321080,76.84610766459876
1777148039,871030,30024,418768,78256,2868,321976,77.582460991507
1777148046,870850,29932,418676,78252,2868,321976,78.60897695107157
1777148052,915490,29784,418408,78252,2868,367032,77.81789009225832
1777148058,872038,29856,419044,78252,2868,322872,78.38108595471849
1777148065,872226,29736,418840,78252,2868,323384,73.0171383021124
1777148071,792242,30164,337484,78252,2896,324292,83.93285371702638
1777148077,735374,29864,322452,78252,2872,282788,84.02485468029666
1777148084,733090,29744,321944,78252,2872,281132,78.86178861788618
1777148090,733234,29720,322356,78252,2896,280864,73.03506650544136
1777148096,733466,29876,322304,78252,2896,280992,76.66200838490717
1777148103,739418,29748,322348,78252,2896,287028,78.239608801956
1777148109,740106,30168,322616,78252,2896,287028,76.35189669087974
1777148115,787394,29968,324920,78252,2896,332212,76.8343607078942
1777148122,725934,29988,324896,78252,2896,270756,79.79336379892709
1777148128,726570,30012,325672,78252,2868,270628,77.95118047218888
1777148134,729054,30240,327796,78252,2868,270756,80.86816720257235
1777148141,728346,29844,327612,78252,2868,270628,77.73343974461294
1777148147,729962,30096,328720,78252,2868,270884,80.52831699019411
1777148154,775150,30200,328636,78256,2844,316068,77.28
1777148160,735826,29816,328716,78256,2844,277048,77.03823588913615
1777148166,736298,29820,329056,78256,2844,277176,77.26005575467941
1777148173,737218,29920,329480,78256,2844,277572,80.71357779980178
1777148179,731574,29852,330324,78256,2844,271152,75.1219512195122
1777148185,777194,30128,330612,78256,2844,316208,77.3055332798717
1777148191,732794,29788,331480,78256,2844,271280,75.05022097227803
1777148198,732362,29860,331372,78256,2844,270884,74.69684721099435
1777148204,777610,30048,331248,78256,2844,316068,74.62387161484455
1777148210,732970,29976,331736,78256,2844,271012,77.44025921425678
1777148217,732722,29932,331660,78256,2844,270884,75.94029850746269
1777148223,732226,30028,331068,78256,2844,270884,81.59680638722556
1777148230,777186,29964,330908,78256,2844,316068,75.22603978300181
1777148236,732686,30128,331428,78256,2844,270884,78.66746939594623
1777148242,777554,29956,331412,78256,2844,315940,76.51757188498402
1777148249,732522,29944,331320,78256,2844,271012,81.42011834319527
1777148255,732698,30024,331416,78256,2844,271012,78.2100382987301
1777148261,732502,29956,331288,78256,2844,271012,79.03653806899366
1777148268,777966,30252,331368,78256,2844,316100,80.97560975609757
1777148274,732234,29836,331236,78256,2844,270916,77.61674718196457
1777148280,732950,29960,331828,78256,2844,270916,75.25855210819411
1777148287,733502,29936,332276,78256,2844,271044,77.16885743174925
1777148293,777674,29804,331652,78256,2844,315972,80.27292795504715
1777148299,732998,29808,332024,78260,2844,270916,82.8258221680877
1777148305,733070,29820,331956,78260,2844,271044,72.77137659187386
1777148312,778646,30100,332196,78260,2844,316100,76.03041216486595
1777148318,733214,29980,332068,78260,2844,270916,70.78517337584695
1777148324,733334,29976,332064,78260,2844,271044,75.61709813365442
1777148331,733062,29776,332116,78260,2844,270916,78.15623087905365
1777148337,733214,29904,332140,78260,2844,270916,81.06365834004835
1777148343,733954,30072,332188,78260,2844,271440,78.78172588832487
1777148350,733818,29820,332296,78252,2844,271440,78.11124449779912
1777148356,733878,30004,332300,78252,2844,271312,78.07615230460921
1777148362,733342,29816,332092,78252,2844,271172,78.06060606060606
1777148369,741558,29984,332052,78252,2844,279260,78.22079743538369
1777148375,741258,29848,331888,78252,2844,279260,78.31612390786339
1777148381,741930,30012,331972,78252,2844,279684,75.45655227774432
1777148388,742454,30152,331692,78252,2844,280348,78.92304601165361
1777148394,742218,29928,331784,78252,2868,280220,78.22435512897421
1777148400,742570,30152,331912,78252,2868,280220,78.15075376884421
1777148407,742062,29864,332228,78252,2868,279684,77.73993187737929
1777148413,742190,29964,332384,78252,2868,279556,81.38877674606378
1777148419,742246,29836,332440,78252,2868,279684,76.72552166934189
1777148426,742106,29684,332576,78256,2868,279556,76.95070844142886
1777148432,751718,30452,334880,78256,2868,286096,85.13026052104209
1777148438,750778,29988,334020,78256,2868,286480,88.60249697946033
1777148445,751710,30304,334472,78256,2868,286644,84.93204648414418
1777148451,744098,29820,333660,78256,2844,280352,81.85603807257584
1777148458,743938,29896,333296,78256,2844,280480,76.43110935649428
1777148464,789298,30092,333404,78256,2844,325536,78.50392117434144
1777148470,749946,29852,333184,78256,2844,286644,75.85786802030456
1777148477,749726,29964,332980,78256,2844,286516,78.07228915662651
1777148483,749974,29956,333236,78256,2844,286516,78.72297433825015
1777148489,744950,29928,334276,78256,2844,280480,78.6624203821656
1777148496,744602,29836,334148,78256,2844,280352,75.08505103061836
1777148502,745370,29936,334816,78256,2844,280352,79.23994340004043
1777148508,745470,30020,334704,78252,2844,280480,83.81410256410257
1777148515,790354,29756,334924,78252,2844,325408,83.62760834670947
1777148521,790794,29836,335284,78252,2844,325408,75.51717212291624
1777148527,759554,43392,335396,78272,2844,280480,80.09554140127389
1777148534,760642,43572,335708,78272,2844,281076,80.50914876690533
1777148540,748046,30656,336028,78268,2844,281076,78.53550593441963
1777148546,747814,30528,335924,78268,2844,281076,75.38767395626242
1777148553,747734,30564,335808,78268,2844,281076,78.85043513458814
1777148559,746826,30300,335292,78268,2844,280948,75.91591591591592
1777148565,747222,29940,335380,78268,2844,281616,77.26907630522089
1777148572,792314,29852,335244,78268,2844,326932,88.46383741781231
1777148578,747258,29996,335100,78268,2844,281876,85.24198366859191
1777148584,749210,30028,336044,78268,2844,282852,78.43768874572177
1777148591,794362,30064,336104,78268,2844,327908,79.47019867549669
1777148597,793982,30064,335724,78268,2844,327908,88.87090246863619
1777148603,751354,31228,336860,78268,2844,282980,84.37001594896331
1777148610,749370,30136,335432,78268,2844,283516,86.57250845434653
