timestamp,total_memory,java_heap,native_heap,code,stack,graphics,cpu_usage
1780086218,691592,31944,325560,91252,3192,220604,77.93206579790643
1780086224,691348,31140,326116,91252,3196,220600,79.33743894669782
1780086230,697492,36168,327220,91252,3200,220604,87.14707121786768
1780086236,691996,31080,326840,91252,3176,220600,80.64516129032258
1780086248,695136,31796,327720,91252,3180,222140,79.81320314158353
1780086254,694716,31176,327660,91252,3180,222396,76.50273224043715
1780086260,695312,31404,327764,91252,3180,222528,79.06283280085196
1780086266,694988,31232,327872,91252,3180,222268,78.79164080281399
1780086272,707380,31504,327468,91240,3164,234812,77.04198871944851
1780086278,695648,31428,327968,91240,3164,222656,75.43340380549682
1780086284,695584,31472,327988,91240,3164,222524,77.24957555178268
1780086290,708640,35668,336816,91256,3164,222528,84.0244159124395
1780086296,695656,31128,328244,91256,3164,222652,75.5733221123501
1780086302,695572,31328,328356,91256,2704,222912,77.33163373698747
1780086308,694848,31088,328136,91256,2704,222780,78.54545454545455
1780086314,695245,31556,328204,91256,2704,222652,78.53803654908627
1780086320,707689,31240,328544,91256,2704,235072,77.62180016515276
1780086326,696333,31152,328668,91256,2704,223676,79.74816369359917
1780086332,695717,30988,328340,91256,2704,223552,78.21182368915814
1780086344,696621,31484,328484,91256,2704,223804,79.25010651896038
1780086350,723860,35492,337220,91256,2704,238144,81.77028451001054
1780086356,696384,31100,328600,91256,2704,223680,77.74979009235936
1780086362,696900,31476,328616,91256,2704,223808,77.92098035072893
1780086368,697080,31260,329012,91256,2704,223804,81.3163924182462
1780086374,698368,31908,329480,91256,2848,223804,79.19463087248322
1780086380,697872,31256,329624,91256,2848,223808,78.57907126043227
1780086386,697924,31264,329672,91256,2848,223804,86.50927487352446
1780086392,711952,31776,330176,91256,3004,236608,79.64186740567042
1780086398,699736,31684,330092,91256,3004,224704,78.51820310836705
1780086404,701872,31964,330720,91260,3008,225860,84.37827636821137
1780086410,729660,36316,340560,91260,3012,239424,91.19431081363732
1780086416,702969,31296,331180,91260,3016,227140,82.34538840145517
1780086422,703037,31476,331028,91260,3048,227140,78.75210792580101
1780086428,703345,31420,331264,91260,3048,227268,81.25796855078623
1780086434,703236,31756,330916,91260,3064,227136,79.40488841657812
1780086446,703144,31440,331352,91260,3092,226880,76.70775015667432
1780086452,703552,31512,331560,91260,3092,227008,78.0654825593837
1780086457,703272,31108,331680,91260,3092,227008,75.47804160537929
1780086464,704068,31320,332136,91260,3092,227136,78.73172740374716
1780086470,717876,36732,340652,91260,3092,227012,87.04487722269263
1780086476,704188,31240,332304,91260,3116,227140,79.00400928465922
1780086482,705104,31940,332384,91260,3116,227140,79.32346723044398
1780086488,717960,31484,333412,91260,3116,239424,81.03851883379443
1780086493,705580,31708,333216,91260,3120,227012,77.51806204844878
1780086499,711016,33332,334360,91260,3124,229676,82.27608008429927
1780086505,708864,30980,334428,91260,3124,229804,78.2169890664424
1780086511,710024,31000,334288,91260,3124,231088,86.93799275516727
1780086517,710529,30876,334800,91260,3124,231220,83.97883597883597
1780086523,723465,31276,335440,91260,3128,243248,80.75869336143309
1780086529,724601,35960,344452,91260,3128,230684,83.1081081081081
1780086541,710768,31692,335564,91260,3108,230012,80.83386513507764
1780086547,710744,31180,335668,91260,3108,230396,77.93407516271257
1780086553,710636,31008,335604,91260,3108,230524,78.5864535128313
1780086559,711348,31364,335832,91260,3108,230652,80.48729258559126
1780086565,711220,31480,335584,91260,3112,230652,76.16613418530352
1780086571,723568,31192,335648,91268,3112,243068,78.49372384937239
1780086577,711020,30900,335680,91268,3112,230780,78.29360100376411
1780086583,710908,30844,335624,91268,3112,230780,77.69602690771494
1780086589,735344,32216,346524,91268,3112,242940,79.69671440606572
1780086595,715208,33984,336264,91268,3112,231292,86.59019812304484
1780086601,713500,32084,336076,91268,3112,231676,85.02007183604479
1780086607,713696,31952,336148,91268,3112,231932,93.0663856691254
1780086613,708132,32084,327172,91268,3112,235212,92.51007850625929
1780086619,698057,31560,326740,91268,3112,226108,98.45633326284626
1780086625,686817,32404,326940,91268,3112,213824,92.2102596580114
1780086637,684212,31076,326232,91268,2700,213820,77.19739878330186
1780086643,684228,30924,326400,91268,2700,213820,79.47579792855633
1780086649,688932,31348,330680,91268,2700,213820,76.3690603025783
1780086655,689884,35924,326920,91268,2700,213952,76.7490573942187
1780086661,697628,31620,326564,91268,2816,226240,72.68095945659095
1780086667,684992,31448,326608,91268,2828,213696,74.98942022852306
1780086673,684528,31068,326396,91268,2828,213824,72.66582171525138
1780086679,685708,32268,326496,91272,2832,213696,73.50427350427351
1780086685,686700,32708,327048,91268,2832,213696,66.63862010938158
1780086691,686888,32736,327152,91268,2848,213696,74.09600338337916
1780086697,687420,33148,327268,91268,2852,213696,70.4636883336862
1780086703,687920,32276,328640,91268,2852,213696,72.37288135593221
1780086709,687420,32488,328200,91268,2856,213568,69.18266120336425
1780086715,692656,36932,328856,91272,2856,213696,71.26579656101097
1780086721,688165,32812,328496,91268,2860,213696,65.30962074137562
1780086733,688165,32412,328812,91268,2924,213696,65.28541226215646
1780086739,688605,32692,328964,91268,2932,213696,66.98524828589237
1780086745,693149,32696,329260,91268,2932,217936,73.14676351207007
1780086751,693013,32664,329008,91268,2932,217936,64.26451886392539
1780086757,693068,32556,329272,91268,2936,217808,58.45828933474129
1780086763,707720,32436,330052,91268,2936,231800,66.25714890912943
1780086769,708472,32500,330632,91272,2992,231804,69.85625402274191
1780086775,707760,39384,335236,91272,3060,219516,88.26768318509106
1780086781,697660,32480,331900,91272,3060,219644,94.20751113940166
1780086787,701296,33024,335908,91272,3064,218716,108.17287120239622
1780086792,701116,32720,336304,91272,3064,218588,100.20981955518253
1780086798,714688,31908,336216,91272,3064,233052,93.36462556005975
1780086804,703384,33320,336360,91272,3184,220036,91.97543933940293
1780086810,715632,31676,336300,91272,3188,233984,80.41884816753927
1780086816,702113,32408,336224,91272,3220,219776,82.66666666666667
1780086823,702233,32420,336420,91272,3260,219648,82.12992545260916
1780086834,706101,36560,337140,91272,3296,218588,87.89314950452392
1780086840,714320,31664,335936,91272,3272,232924,78.54422344477359
1780086846,700448,31796,336272,91272,3272,218588,80.79584775086505
1780086852,700828,31264,337052,91272,3272,218720,79.26069202664947
1780086858,700680,31212,337088,91272,3272,218588,78.61661746098693
1780086864,701012,31472,336900,91272,3272,218848,78.18411097099622
1780086870,700868,31380,336564,91272,3276,219128,80.06714225765842
1780086876,715208,31368,336424,91272,3276,233464,79.69478592623993
1780086882,715356,31512,336428,91272,3276,233464,80.51063829787233
1780086888,700960,31352,336396,91272,3280,219256,78.55340622371742
1780086894,705608,35908,336612,91272,3280,219128,91.10259684972328
1780086900,698448,31400,338212,91272,3280,214876,80.25450689289502
1780086906,699972,32992,338664,91256,3284,214352,79.41929974380871
1780086912,698868,32092,338312,91272,3284,214476,77.06190975865688
1780086918,716577,32368,338184,91272,3284,232052,81.89509306260575
1780086930,700877,32348,338184,91272,3288,216368,85.18759488180439
1780086935,717001,32396,338008,91272,3288,232620,80.08519701810437
1780086941,701221,32420,338836,91272,3292,215980,79.27010396774878
1780086947,703713,32304,340804,91272,3292,216620,81.71500630517023
1780086953,724705,37076,340892,91272,3292,232748,85.43524416135881
1780086959,704652,33024,341000,91272,3292,216620,79.89886219974716
1780086965,701700,32000,340396,91272,3292,215304,77.90326017472832
1780086971,704720,32472,341732,91272,3292,216664,86.51802458845593
1780086977,703564,31980,340948,91272,3292,216788,82.20678037481575
1780086983,704424,32336,341448,91272,3292,216788,78.06122448979592
1780086989,704024,32072,341280,91272,3320,216788,79.42053685556029
1780086995,720460,32436,340944,91272,3328,233176,80.37383177570094
1780087001,704092,32316,340948,91272,3328,216920,83.69912635840613
1780087007,703396,31160,340304,91272,3328,218024,81.0594912760143
1780087013,709392,35896,341564,91272,3328,218020,88.90770533446232
1780087025,705309,31740,341720,91272,3328,217956,85.01362397820164
1780087031,723573,31664,341464,91272,3332,236396,82.53164556962025
1780087037,705225,31632,341576,91276,3336,217960,81.08220603537981
1780087043,707348,31576,343172,91276,3336,218528,81.69783567976465
1780087049,708692,31612,343416,91272,3336,219592,80.5380411937789
1780087055,708148,31340,343012,91272,3336,219724,78.88030081470649
1780087061,713888,31668,345756,91272,3336,222392,79.55894826123834
1780087067,712644,31268,345036,91272,3336,222268,77.26980038634899
1780087073,717812,35760,345708,91272,3336,222268,83.5136855506047
1780087079,738796,31396,345620,91272,3360,247680,79.89756722151088
1780087085,718688,31736,345384,91272,3360,227460,77.90697674418605
1780087091,719268,31608,346848,91272,2820,227460,77.0820156019397
1780087097,718880,31116,346824,91272,2820,227588,79.66244725738396
1780087103,739884,31464,347152,91272,2820,248068,79.9662589624631
1780087109,740780,31364,346224,91272,2820,249992,77.26222968717195
1780087121,722968,31740,346796,91272,3108,230928,77.14884696016772
1780087127,726932,32252,347616,91272,3160,233364,81.4270724029381
1780087133,731856,36408,348632,91272,3168,233104,84.77842003853564
1780087139,730856,32152,347684,91272,3148,237324,80.28613507258574
1780087145,731004,32744,347092,91272,3148,237324,84.1209025117071
1780087151,728412,31808,346108,91272,3152,236648,78.26999790048289
1780087156,727048,31516,346256,91272,3152,235428,79.83193277310924
1780087163,730540,31640,347680,91272,3176,237344,80.55077452667814
1780087168,729364,31644,347848,91272,3180,235992,82.38297872340425
1780087174,729200,31792,347532,91272,3184,235992,74.03035413153457
1780087180,728924,31516,347400,91256,3184,236120,76.97187566081624
1780087186,729064,31356,347564,91256,3184,236252,77.19594594594594
1780087192,761612,36108,348960,91256,3216,262616,85.2947435624601
1780087198,758792,31456,350632,91276,3216,262748,78.28643427131458
1780087204,734264,32484,350656,91276,3224,237156,82.72425249169434
1780087210,733048,31584,350216,91276,3224,237280,75.43094496365525
1780087222,733733,31388,349552,91276,3224,238840,78.19049595351733
1780087228,760005,31468,349252,91276,3224,265332,77.51741608613047
1780087234,760977,31836,349596,91276,3224,265592,75.07481829841812
1780087240,733537,31220,349524,91276,3224,238840,77.84330244313395
1780087246,760829,31468,349944,91276,3228,265460,77.2149259954138
1780087252,738913,36292,349840,91280,3216,238836,84.51299387280794
1780087258,760336,31356,349556,91276,3216,265464,76.51006711409396
1780087264,735008,32252,349828,91276,3220,238968,77.88057190916736
1780087270,735032,32244,349992,91276,3220,238836,78.75473285654186
1780087276,734224,31588,349960,91276,3224,238712,80.0170612070804
1780087282,735660,31668,350212,91276,3228,239812,79.86548970155528
1780087288,737328,31944,349484,91276,3228,241932,77.67648929404282
1780087294,737456,32176,349356,91276,3240,241944,84.21940928270043
1780087300,728652,32704,348260,91276,3244,233692,83.40750158931976
1780087306,717212,31920,348216,91276,3244,223084,88.1384550443225
1780087318,720444,31772,349148,91276,3248,225524,76.65889336442653
1780087324,720257,31872,349144,91276,3252,225256,77.03209670696123
1780087330,716357,32076,349140,91276,3252,221156,77.71999167880175
1780087336,716645,32080,349420,91276,3252,221156,80.84745762711864
1780087342,755264,32080,349252,91276,3252,260068,78.32285115303984
1780087348,754944,31596,349288,91276,3252,260196,81.50815505189578
1780087354,715932,31876,349164,91276,3252,221028,76.74269878490728
1780087360,716164,32080,349064,91276,3252,221156,77.87758512638395
1780087366,716776,31764,350116,91276,3256,221028,78.82105263157895
1780087372,722116,36884,350204,91276,3256,221156,88.56839872746554
1780087378,720268,31972,349128,91276,3280,225268,79.69671440606572
1780087384,721204,32680,349492,91276,3280,225140,80.85470085470085
1780087390,730280,33096,349652,91276,3280,233480,81.26984126984127
1780087396,729772,32544,348992,91276,3284,234180,82.32055896675841
1780087402,728700,31308,348896,91276,3284,234436,81.17647058823529
1780087414,728400,31564,348300,91276,3416,234304,80.59384941675503
1780087420,729752,31252,348480,91280,3416,235784,82.37756383424026
1780087426,778512,31636,348648,91276,3416,283992,83.80473496752566
1780087431,740804,35976,349244,91276,3416,241344,91.58878504672897
1780087437,734980,30652,348896,91276,3392,241216,79.71289845894026
1780087443,781832,31200,347392,91276,3392,289028,89.06048906048906
1780087449,783072,30872,347076,91276,3392,290912,82.17779668226287
1780087455,738048,30928,347044,91280,3396,245856,77.61688043028548
1780087461,737964,30700,347064,91276,3396,245984,75.64614414793024
1780087467,783836,31012,347696,91276,3396,290912,79.66315789473684
1780087473,735068,31412,347692,91276,3396,241744,80.48627122196605
1780087479,734944,31000,348108,91276,3396,241616,79.04599659284497
1780087485,735280,31292,348152,91276,3396,241616,77.37622728222269
1780087491,785592,35756,348968,91276,3396,286800,90.73375262054508
1780087497,780656,31324,348304,91276,3396,286960,76.9165607793308
1780087509,735728,31360,348260,91280,3396,242032,76.23866751001475
1780087515,780792,31472,348412,91256,3396,286832,78.79799666110183
1780087521,735168,31244,348200,91256,3396,241648,77.67648929404282
1780087527,736057,31300,347236,91256,3396,243460,84.07643312101911
1780087533,781861,31592,347264,91256,3336,289028,79.10605102255957
1780087539,780853,31324,346780,91256,3336,288772,77.71523869084844
1780087545,735837,31460,346684,91256,3336,243716,79.81438515081206
1780087551,786501,36252,347492,91256,3340,288772,85.04870817450232
1780087557,781201,31168,347148,91256,3340,288900,76.79863771817796
1780087563,736180,31280,347060,91256,3340,243844,77.62208067940553
1780087569,780764,30812,347052,91260,3340,288900,78.52760736196319
1780087575,736076,31088,347272,91260,3340,243716,81.60506863780358
1780087581,735916,31176,347112,91256,3340,243460,76.87074829931973
1780087587,735840,31016,347196,91256,3340,243460,83.21751947778479
1780087593,783400,31804,348644,91256,3348,288772,82.67782426778243
1780087599,782576,31644,348108,91256,3348,288644,84.92569002123143
1780087611,744428,36440,350216,91256,3348,243588,85.73853989813243
1780087617,739840,32016,349796,91256,3348,243844,82.60038240917783
1780087623,739404,31872,349380,91256,3348,243972,81.13247411789563
1780087629,784477,32176,349236,91256,3348,288900,78.65788914843917
1780087635,739981,32228,349744,91256,3348,243844,80.15091175854118
1780087641,739753,32008,349608,91256,3348,243972,74.77267921336434
1780087647,741233,32476,350492,91256,3348,244100,75.91240875912408
1780087653,741424,32832,350308,91256,3348,244100,77.3978315262719
1780087659,743040,33928,350956,91256,3348,243972,80.10012515644556
1780087665,747304,33044,352144,91256,3348,248084,77.55954868366068
1780087671,799920,37456,355416,91256,3348,293012,82.40779991521832
1780087677,751000,35096,353504,91256,3372,248340,80.38843149672789
1780087683,750500,33852,354304,91256,3432,248212,73.30066055827828
1780087689,750456,33632,354456,91256,3440,248212,68.40211640211639
1780087695,751296,33760,354912,91256,3440,248468,71.4164546225615
1780087707,750808,33412,354884,91256,3448,248340,71.37734655136047
1780087712,795796,33028,355324,91256,3452,293268,66.22406639004149
1780087719,752204,34040,355904,91256,3452,248084,70.9812108559499
1780087725,752409,33476,356432,91256,3452,248340,68.60514117151286
1780087731,760193,38652,357580,91256,3452,249792,73.53620146904512
1780087737,756237,33444,357876,91256,3452,250584,71.66701880414114
1780087743,756360,33284,358024,91256,3452,250712,71.95587611370387
1780087749,756436,33464,358080,91256,3428,250584,74.07407407407408
1780087755,764368,35112,364112,91256,3428,250836,96.1982058949167
1780087760,807068,33792,363068,91256,3428,295896,78.48101265822784
1780087766,764552,34352,365048,91256,3428,250840,100.9115963536146
1780087772,809616,34012,365396,91256,3428,295896,91.19082997240501
1780087778,764248,34788,365660,91256,3428,249644,104.22896198205895
1780087784,790524,36032,359592,91256,3428,280744,121.29902994517082
1780087790,747384,38964,360856,91256,3428,233400,96.4430244941427
1780087802,740716,34492,358164,91256,3428,233900,88.68282402528978
1780087808,743976,34612,358840,91256,3428,236360,90.07407407407408
1780087814,741692,33788,359432,91256,3428,234312,89.26458157227388
1780087820,736720,34204,359652,91256,3428,228700,80.42328042328042
1780087826,786025,33864,360128,91256,3428,277724,91.68081494057725
1780087832,740165,33472,359732,91256,3428,232652,80.27268853855986
1780087838,739856,33272,359736,91256,3428,232524,78.2259767687434
1780087844,784460,33488,360128,91256,3428,276520,83.11251314405888
1780087850,794648,37656,366144,91256,3428,276520,88.32701222081754
1780087856,740212,34136,360412,91256,3428,231336,86.68626627467451
1780087862,739176,33476,359912,91256,3428,231464,79.30227611146564
1780087868,741788,34252,360128,91256,3428,233084,82.5036756983827
1780087874,737544,34268,360104,91256,3428,228844,87.97653958944281
1780087880,736812,33780,360116,91256,3428,228588,83.32977588046958
1780087886,735840,33432,360044,91256,3428,228036,86.3568215892054
1780087898,780436,33452,360240,91260,3428,272408,80.55614072045503
1780087904,735844,33420,360864,91260,3428,227224,80.78065337293168
1780087910,795753,38232,370916,91260,3428,272280,95.38788522848034
1780087916,734929,31640,361740,91260,3428,227224,82.62433862433862
1780087922,735197,31552,362228,91256,3428,227096,86.16932103939648
1780087928,736144,31760,362808,91256,3428,227224,81.17172574824878
1780087934,781968,31960,363376,91256,3428,272280,98.6627043090639
1780087940,741284,32444,366544,91256,3428,227944,88.11544991511036
1780087946,788948,32116,369000,91256,3432,273476,96.08048627122197
1780087952,811448,31716,369124,91256,3432,296252,83.46655448043752
1780087958,769928,31652,371244,91256,3432,252676,91.1820680905054
1780087964,814908,31712,370980,91256,3432,297860,79.9328295549958
1780087970,783836,36228,380440,91256,3432,252804,87.95635753252203
1780087976,769648,31624,370856,91256,3432,252804,80.7448159119763
1780087981,815336,31940,371044,91256,3436,297988,82.20465712454603
1780087993,769224,31564,370872,91256,3476,252548,80.91797705057373
1780087999,815396,32192,371232,91256,3476,297732,80.38843149672789
1780088005,772920,33412,372336,91256,3476,252932,82.29342327150084
1780088011,773204,34048,372236,91256,3476,252676,78.80947390484175
1780088017,772820,33452,372188,91256,3476,252936,82.27010881160656
1780088023,818136,33676,372224,91256,3476,297992,79.28994082840237
1780088029,829169,35380,379392,91256,3476,300160,82.7704147071398
1780088035,828797,37096,373192,91256,3476,304272,79.60959049437726
1780088041,825769,33728,373660,91256,3476,304144,83.28672832867284
1780088047,780645,33456,373740,91256,3476,259216,77.13498622589532
1780088053,780304,33168,373696,91256,3452,259216,76.3851973011654
1780088059,778472,33336,373828,91256,3452,256920,78.86127044826854
1780088065,778076,32892,373748,91256,3452,257048,79.14529914529915
1780088071,777640,33132,373452,91256,3452,256664,83.69704749679076
1780088077,823352,33232,373752,91256,3452,301976,87.45980707395499
1780088082,779056,33768,373948,91256,3452,256920,83.92324093816632
1780088094,826212,39204,374796,91256,3488,297748,102.88172043010752
1780088100,775320,34068,374096,91256,3488,252692,86.33832976445396
1780088106,775752,33876,375012,91256,3488,252564,78.68852459016394
1780088112,776728,33728,375988,91256,3500,252692,83.40826375508456
1780088118,776848,33692,376140,91256,3504,252692,80.22236476373745
1780088124,776384,33228,376140,91256,3504,252692,78.81104033970277
1780088130,777465,33608,376600,91256,3504,252948,76.77966101694915
1780088136,778313,33264,378176,91256,3504,252564,78.54233654876742
1780088142,777833,33548,377276,91256,3508,252692,81.24736620311842
1780088148,777481,33828,376516,91256,3508,252820,80.7570977917981
1780088154,782904,38528,377348,91256,3508,252692,89.2992026856903
1780088160,778424,34328,376776,91256,3508,252820,85.31049250535332
1780088165,823248,34040,376708,91256,3508,298004,82.09083119108827
1780088171,778708,33912,377608,91256,3508,252692,86.1878453038674
1780088177,779040,33568,378028,91256,3508,252948,79.10416226494824
1780088189,825204,33916,377632,91256,3508,299156,81.56996587030717
1780088195,825260,33676,378056,91256,3508,299028,80.27153160797624
1780088201,825560,33840,377936,91256,3508,299284,81.60506863780358
1780088207,824304,33128,377392,91256,3508,299284,82.11694408877509
1780088213,786580,38856,378992,91256,3508,254228,91.3265306122449
1780088219,780224,33596,378056,91256,3508,254228,79.81240673630356
1780088225,783760,34536,378620,91256,3508,256264,80.3411513859275
1780088231,695453,32736,300352,91256,3508,248040,85.22920203735144
1780088237,684241,33048,293168,91256,3508,243700,88.88888888888889
1780088242,729113,32584,293444,91260,3508,288756,77.38629083920564
1780088248,684212,32716,293580,91260,3508,243572,78.6215698787492
1780088254,683724,32968,293664,91256,3508,242748,79.45555082943429
1780088260,729648,33472,294812,91260,3508,286848,85.14639880316307
1780088266,686636,34344,295728,91260,3508,242048,96.99570815450643
1780088272,743076,39644,303344,91256,3508,285564,111.00801349641503
1780088284,742684,34448,306120,91268,3508,287584,99.1918332624415
1780088290,753932,34280,305576,91268,3532,299520,94.65843796552458
1780088296,707880,33900,304960,91268,3532,254464,88.06096528365792
1780088302,754052,33632,306344,91268,3532,299520,86.05645851154833
1780088308,706256,32972,305584,91268,3532,253144,83.20950965824666
1780088314,706176,33036,305440,91268,3532,253144,82.20465712454603
1780088319,706384,33080,305732,91268,3532,253016,80.10225820195996
1780088325,752128,33660,305836,91268,3532,298076,94.9238578680203
1780088331,714645,39232,306516,91268,3532,254340,114.79215024266722
1780088337,711405,34516,307992,91268,3532,254340,106.09808102345414
1780088343,709200,33588,306708,91268,3532,254340,82.72902810555675
1780088349,707856,32764,306340,91268,3508,254212,81.70212765957446
1780088355,752856,32652,306396,91268,3508,299268,83.43558282208589
1780088361,753576,32728,306912,91268,3508,299396,85.66581849024597
1780088367,708052,33192,305980,91268,3508,254340,79.57582184517497
1780088379,703892,32900,306096,91268,3508,250356,80.81667375584858
1780088385,703468,33272,305424,91272,3508,250228,85.6896551724138
1780088391,709188,37684,306728,91268,3508,250228,85.01594048884165
1780088397,701312,32668,305316,91268,3508,248780,83.14127187366624
1780088403,753104,33068,306208,91268,3524,299268,90.31981111826572
1780088409,707108,32728,305608,91268,3524,254212,84.96926012295951
1780088415,752928,33344,305628,91268,3524,299396,83.59474353539636
1780088420,708604,33268,306436,91268,3524,254340,82.41503061009078
1780088426,706252,32140,305464,91268,3524,254084,80.42780748663102
1780088432,750849,31648,305384,91268,3524,299268,82.40779991521832
1780088438,706801,31288,306752,91268,3524,254212,89.03850199873764
1780088444,707425,31080,307456,91268,3524,254340,80.45349569598991
1780088450,760105,35988,311360,91268,3524,298204,90.72164948453609
1780088456,700773,30792,306392,91268,3524,249036,82.47598719316969
1780088462,701669,31572,306808,91268,3524,248908,79.14712153518124
1780088468,701589,31448,306724,91268,3524,249036,81.00404169325675
1780088480,745824,30960,306376,91268,3524,294092,79.31251309997904
1780088486,701044,31236,306504,91268,3524,248908,88.56839872746554
1780088492,701976,31344,306104,91268,3524,250132,89.98060762766646
1780088498,702860,31820,306512,91268,3524,250132,95.30874972725289
1780088503,702336,31256,306296,91268,3524,250388,84.5528455284553
1780088509,715572,35900,315140,91268,3524,250132,86.89267976678903
1780088515,702384,30984,306860,91268,3524,250132,78.64693446088795
1780088521,747812,31704,306516,91268,3524,295188,82.56841198017668
1780088527,702904,31504,306864,91268,3524,250132,87.29446935724962
1780088533,702105,30972,306484,91268,3524,250260,92.10470312832517
1780088539,748553,31952,306860,91268,3560,295316,89.34619506966773
1780088545,702225,30792,306452,91268,3560,250388,78.74416631310989
1780088551,747353,31624,307008,91268,3560,294124,85.9504132231405
1780088557,746509,31256,306404,91268,3560,294252,86.10169491525423
1780088563,701636,31608,306220,91268,3560,249196,91.88152567653952
1780088575,751416,36060,307500,91268,3020,293996,90.20204214642624
1780088580,746596,31896,306712,91268,3020,294124,90.0063924994673
1780088586,700912,31072,306652,91268,3232,249068,78.84940778341793
1780088592,700656,30992,306436,91268,3272,249068,78.15605836329034
1780088598,701636,31684,306588,91268,3280,249196,82.64110756123536
1780088604,702216,31924,306816,91268,3324,249196,79.54013199914839
1780088610,701860,31476,306692,91268,3484,249196,80.08429926238145
1780088616,701420,31176,306480,91268,3508,249196,78.99123744389827
1780088622,701296,31012,306520,91268,3508,249196,77.02957835116425
1780088628,746232,30912,306496,91268,3512,294252,80.16985138004247
1780088634,706221,35940,306640,91268,3524,249068,81.98236035279295
1780088640,701253,31588,305888,91268,3532,249196,76.7959313413859
1780088646,700897,31016,306104,91268,3536,249196,79.34875749785776
1780088652,746088,31176,306084,91272,3512,294252,77.44136460554371
1780088658,700824,31092,305960,91272,3512,249196,80.01702489891467
1780088670,700856,31252,305828,91272,3512,249196,82.93809024134313
1780088676,704208,31776,307452,91272,3524,250388,93.4777990227321
1780088682,705692,31660,308152,91272,3528,251284,90.1649882151275
1780088688,705704,31368,308456,91272,3528,251284,84.41367736521921
1780088694,756972,36188,309320,91276,3532,296856,91.0097997443545
1780088700,707588,31844,309208,91276,3532,251928,81.62922527818601
1780088706,752768,31912,309264,91276,3536,296984,85.44680851063829
1780088712,707200,31384,309280,91276,3536,251928,83.71506619037613
1780088718,753256,31760,309520,91276,3536,297368,88.40244159124396
1780088724,753940,31780,310864,91256,3536,296688,95.40034071550255
1780088729,754892,32580,311128,91256,3536,296560,85.72645930975715
1780088735,708205,31192,310900,91256,3536,251504,76.99727406164814
1780088741,708080,31012,310936,91256,3536,251504,78.4741144414169
1780088747,753420,31280,311080,91256,3536,296432,76.71232876712328
1780088753,714816,36628,311156,91256,3536,252400,99.70326409495549
1780088765,710540,32184,310716,91256,3524,253040,95.2094522019334
1780088771,755124,31656,310640,91256,3524,298228,79.64414319000211
1780088777,710076,31712,310588,91256,3528,253172,78.46121327414923
1780088783,710100,31808,310516,91256,3528,253172,78.96494156928213
1780088789,710720,32544,310400,91256,3528,253172,81.70500105507492
1780088795,711072,32324,310304,91256,3528,253840,81.09028960817717
1780088801,756276,31500,310764,91256,3528,299408,80.06658343736996
1780088807,711396,31416,310636,91256,3532,254736,89.05755850727388
1780088813,717552,36548,310632,91256,3532,255760,89.97267185200757
1780088819,715568,32872,311328,91256,3532,256924,92.19708183548319
1780088825,759668,31460,310528,91256,3508,303260,79.72972972972973
1780088831,713620,31348,310048,91256,3508,257804,80.11635154789113
1780088837,758221,30784,310172,91256,3508,302860,77.9874213836478
1780088843,759177,31656,310128,91256,3508,302988,81.76558817227341
1780088849,758229,30868,309968,91256,3508,302988,78.40837696335079
1780088855,714029,31876,309816,91256,3508,257932,83.01886792452831
1780088867,723309,32364,310004,91256,3512,266532,90.72336877214926
1780088873,728140,36592,310588,91256,3512,266532,99.25133689839572
1780088879,768492,31772,310576,91256,3512,311716,84.46351931330473
1780088885,725156,32412,311016,91256,3512,267300,83.76529131246112
1780088891,724104,31348,311028,91256,3512,267300,78.78017789072427
1780088897,768868,31132,310952,91256,3512,312356,81.26448893572181
1780088903,724152,31488,310936,91256,3512,267300,76.3979057591623
1780088909,768764,31112,310864,91256,3516,312356,81.07653490328006
1780088915,724448,31976,310740,91256,3516,267300,79.4855839037544
1780088921,725628,32224,310900,91256,3516,268068,85.31555925848781
1780088927,770320,31932,310828,91256,3516,313124,79.89864864864865
1780088933,731416,36576,311524,91256,3516,268708,89.66959431200334
1780088939,727461,31720,311160,91256,3516,269988,89.79765708200212
1780088945,728289,32332,311380,91256,3516,269988,95.04610765601544
1780088951,727789,31948,311264,91256,3516,269988,87.43633276740238
1780088963,773693,31416,311620,91256,3516,316068,80.42060988433228
1780088969,728241,31136,311500,91256,3520,271012,79.86492190797804
1780088975,774200,31580,311816,91256,3520,316196,78.7375415282392
1780088981,728684,31280,311652,91256,3520,271140,77.01706340846852
1780088987,729196,31760,311684,91256,3520,271140,77.64855149080144
1780088993,778632,35752,312196,91256,3520,316068,85.22920203735144
1780088999,728764,31160,311848,91256,3520,271140,77.14884696016772
1780089005,774404,31804,311792,91256,3520,316196,80.40455120101137
1780089011,731200,32876,311904,91256,3520,271808,81.30821776029808
1780089017,689312,32160,306812,91256,3520,235740,96.25212947189097
1780089023,688228,32264,306780,91256,3520,234584,95.53250052932458
1780089029,687092,32148,307324,91256,3480,233076,91.83932346723044
1780089035,679276,32084,307912,91256,3480,224736,93.53319057815845
1780089041,695117,32108,308488,91256,3480,239992,93.40358271865121
1780089047,680737,31684,308840,91256,3480,225684,85.09554140127389
1780089059,694925,31564,308552,91256,3480,240276,86.55959425190194
1780089064,682261,32580,309060,91256,3504,226068,93.7446443873179
1780089070,696501,32392,309280,91256,3504,240276,93.0976430976431
1780089076,682464,32524,309432,91256,3504,225940,97.05695532500529
